Date,Open,High,Low,Close,Adj Close,Volume
2024-06-18,116.529999,117.489998,116.129997,116.639999,116.639999,2192700
2024-06-20,116.940002,117.120003,115.489998,116.070000,116.070000,1875300
2024-06-21,117.180000,117.269997,114.220001,116.639999,116.639999,7133400
2024-06-24,116.410004,116.599998,109.750000,110.570000,110.570000,4690300
2024-06-25,111.360001,111.820000,108.709999,110.309998,110.309998,4093600
2024-06-26,110.279999,113.830002,110.160004,113.510002,113.510002,2544000
2024-06-27,112.690002,114.970001,112.489998,114.540001,114.540001,2473900
2024-06-28,114.290001,114.580002,111.860001,113.379997,113.379997,5429400
2024-07-01,113.000000,115.300003,111.000000,112.169998,112.169998,2583600
2024-07-02,112.169998,113.080002,111.000000,112.489998,112.489998,1778500
2024-07-03,112.400002,112.489998,109.809998,110.910004,110.910004,1353100
2024-07-05,111.169998,113.830002,110.029999,113.690002,113.690002,1347200
2024-07-08,113.500000,113.500000,110.629997,110.970001,110.970001,1648300
2024-07-09,111.320000,111.519997,110.440002,110.839996,110.839996,1290500
2024-07-10,110.839996,111.290001,109.419998,110.790001,110.790001,2151000
2024-07-11,111.129997,113.800003,110.800003,112.660004,112.660004,2013200
2024-07-12,112.650002,115.339996,111.669998,114.059998,114.059998,2300300
2024-07-15,113.540001,114.769997,112.050003,113.010002,113.010002,1922800
2024-07-16,112.930000,116.120003,112.080002,116.059998,116.059998,2520600
2024-07-17,116.040001,117.190002,114.580002,114.610001,114.610001,2562600
2024-07-18,114.489998,116.349998,110.650002,110.699997,110.699997,2848500
2024-07-19,111.730003,112.160004,110.040001,111.660004,111.660004,2274300
2024-07-22,112.760002,113.250000,110.750000,111.650002,111.650002,1729000
2024-07-23,111.650002,113.279999,110.440002,112.129997,112.129997,2370400
2024-07-24,111.970001,113.080002,110.000000,111.940002,111.940002,3614700
2024-07-25,111.169998,112.550003,107.559998,107.849998,107.849998,11418000
2024-07-26,66.000000,67.440002,62.340000,64.000000,64.000000,53914100
2024-07-29,65.029999,68.930000,64.169998,67.480003,67.480003,18397300
2024-07-30,68.540001,70.800003,67.820000,69.699997,69.699997,15509800
2024-07-31,69.900002,70.879997,67.000000,67.820000,67.820000,11128900
2024-08-01,68.150002,71.230003,68.110001,70.320000,70.320000,11193800
2024-08-02,69.449997,72.610001,68.910004,72.300003,72.300003,7634000
2024-08-05,69.160004,75.150002,68.809998,72.430000,72.430000,10692300
2024-08-06,72.919998,77.320000,72.690002,75.250000,75.250000,9063700
2024-08-07,72.010002,73.309998,69.070000,69.320000,69.320000,10012500
2024-08-08,69.800003,71.760002,69.800003,71.500000,71.500000,5554400
2024-08-09,71.559998,72.339996,69.620003,69.760002,69.760002,3932800
2024-08-12,69.619003,72.120003,69.010002,70.805000,70.805000,2387597
