Date,Open,High,Low,Close,Adj Close,Volume
2023-12-20,135.789993,136.720001,134.600006,134.610001,134.610001,2199100
2023-12-21,135.389999,136.399994,135.039993,135.880005,135.880005,1659600
2023-12-22,135.570007,136.649994,135.539993,136.419998,136.419998,1422700
2023-12-26,136.350006,137.490005,136.009995,137.000000,137.000000,3028100
2023-12-27,137.020004,137.550003,136.679993,137.410004,137.410004,1390800
2023-12-28,137.860001,138.500000,137.300003,138.199997,138.199997,1443200
2023-12-29,138.000000,139.220001,138.000000,138.389999,138.389999,2011600
2024-01-02,137.490005,139.320007,137.220001,137.679993,137.679993,2123900
2024-01-03,137.779999,138.000000,134.759995,134.770004,134.770004,1617600
2024-01-04,134.770004,136.089996,134.619995,135.270004,135.270004,2171800
2024-01-05,135.270004,136.179993,134.440002,134.500000,134.500000,1665900
2024-01-08,134.500000,135.970001,134.360001,135.809998,135.809998,1685900
2024-01-09,134.649994,136.199997,134.279999,135.899994,135.899994,1578700
2024-01-10,136.169998,137.020004,135.600006,135.960007,135.960007,1359000
2024-01-11,135.729996,136.899994,134.979996,136.770004,136.770004,1527500
2024-01-12,137.229996,137.470001,136.039993,136.580002,136.580002,930800
2024-01-16,136.000000,137.089996,135.919998,137.080002,137.080002,1760800
2024-01-17,136.619995,136.990005,135.490005,135.600006,135.600006,1964900
2024-01-18,135.220001,137.649994,135.059998,137.470001,137.470001,1375500
2024-01-19,137.860001,138.440002,136.619995,137.630005,137.630005,1766300
2024-01-22,137.729996,138.320007,137.429993,138.229996,138.229996,1530100
2024-01-23,138.850006,139.440002,137.350006,138.880005,138.880005,1702200
2024-01-24,139.500000,139.919998,138.399994,138.729996,138.729996,1501100
2024-01-25,140.070007,141.119995,139.860001,140.809998,140.809998,2112600
2024-01-26,141.460007,142.009995,140.720001,141.759995,141.759995,1910200
2024-01-29,141.410004,143.050003,141.110001,142.940002,142.940002,1820900
2024-01-30,142.509995,143.089996,141.039993,142.509995,142.509995,1847600
2024-01-31,142.520004,142.899994,139.750000,140.279999,140.279999,1616800
2024-02-01,140.800003,143.160004,140.779999,143.110001,143.110001,1728600
2024-02-02,142.509995,144.750000,141.460007,143.679993,143.679993,1956200
2024-02-05,142.649994,143.070007,141.449997,142.750000,142.750000,2879300
2024-02-06,142.759995,142.759995,141.279999,142.160004,142.160004,1796000
2024-02-07,142.270004,143.970001,141.399994,143.250000,143.250000,1804400
2024-02-08,144.979996,146.119995,144.809998,146.059998,146.059998,1336600
2024-02-09,145.770004,146.419998,145.199997,145.869995,145.869995,1283000
2024-02-12,145.690002,145.919998,144.460007,145.410004,145.410004,1949100
2024-02-13,143.960007,145.039993,143.449997,144.940002,144.940002,1604600
2024-02-14,145.020004,145.570007,143.520004,144.490005,144.490005,1451500
2024-02-15,145.199997,145.220001,143.770004,144.389999,144.389999,1891300
2024-02-16,144.350006,145.449997,142.809998,144.080002,144.080002,1876400
2024-02-20,144.080002,144.970001,143.820007,144.449997,144.449997,1788400
2024-02-21,145.139999,145.589996,143.699997,144.820007,144.820007,1211874
