Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,249.429993,251.679993,240.500000,249.660004,249.660004,2737500
2020-04-09,252.000000,252.000000,243.000000,246.610001,246.610001,2491400
2020-04-13,244.660004,253.830002,243.809998,252.279999,252.279999,1831300
2020-04-14,257.440002,265.660004,253.509995,262.410004,262.410004,2180500
2020-04-15,260.899994,262.820007,254.309998,255.229996,255.229996,2686500
2020-04-16,259.670013,265.279999,258.609985,264.760010,264.760010,2172800
2020-04-17,272.339996,272.670013,265.149994,270.459991,270.459991,2166700
2020-04-20,271.970001,276.260010,269.049988,273.260010,273.260010,1967800
2020-04-21,273.000000,277.220001,262.549988,262.799988,262.799988,1602700
2020-04-22,267.149994,271.250000,264.000000,269.369995,269.369995,1546000
2020-04-23,270.029999,277.799988,266.920013,267.910004,267.910004,2770400
2020-04-24,270.119995,271.350006,266.429993,269.859985,269.859985,1805800
2020-04-27,275.000000,275.260010,267.160004,268.510010,268.510010,2181600
2020-04-28,268.000000,269.950012,250.429993,256.959991,256.959991,2338300
2020-04-29,260.970001,262.000000,250.520004,251.050003,251.050003,2401700
2020-04-30,257.750000,258.500000,245.059998,251.199997,251.199997,2825200
2020-05-01,249.259995,256.000000,248.000000,254.899994,254.899994,1940200
2020-05-04,257.399994,265.000000,256.010010,264.690002,264.690002,2650300
2020-05-05,266.970001,274.059998,264.799988,272.329987,272.329987,1934300
2020-05-06,272.329987,275.549988,268.000000,270.059998,270.059998,1290200
2020-05-07,272.690002,273.720001,266.829987,270.010010,270.010010,1622000
2020-05-08,269.500000,274.410004,268.290009,271.630005,271.630005,1084100
2020-05-11,271.450012,286.820007,270.440002,285.279999,285.279999,2068500
2020-05-12,287.329987,288.519989,276.410004,276.470001,276.470001,1727500
2020-05-13,276.600006,284.859985,272.190002,277.029999,277.029999,1644900
2020-05-14,277.559998,282.480011,272.209991,277.000000,277.000000,3076100
2020-05-15,275.630005,288.730011,273.510010,288.690002,288.690002,1740100
2020-05-18,293.779999,295.549988,283.100006,284.130005,284.130005,1727000
2020-05-19,285.299988,288.410004,281.140015,282.279999,282.279999,1267200
2020-05-20,284.809998,285.989990,282.130005,284.619995,284.619995,1436500
2020-05-21,285.260010,285.399994,281.250000,284.630005,284.630005,1315000
2020-05-22,284.179993,286.000000,281.519989,284.959991,284.959991,1066500
2020-05-26,287.950012,288.500000,264.410004,266.500000,266.500000,3487000
2020-05-27,264.380005,278.690002,254.410004,278.510010,278.510010,3189300
2020-05-28,276.269989,283.730011,276.070007,277.380005,277.380005,1922200
2020-05-29,281.350006,289.440002,276.040009,287.959991,287.959991,5392900
2020-06-01,285.420013,288.730011,283.820007,286.640015,286.640015,1819400
2020-06-02,283.920013,286.179993,278.660004,284.269989,284.269989,1600700
2020-06-03,283.720001,283.799988,274.059998,277.010010,277.010010,1782900
2020-06-04,274.269989,279.290009,270.760010,272.820007,272.820007,1603900
2020-06-05,270.820007,271.679993,262.549988,265.690002,265.690002,2753400
2020-06-08,264.049988,265.839996,261.279999,265.010010,265.010010,2088500
2020-06-09,267.279999,275.140015,265.089996,270.850006,270.850006,2687900
2020-06-10,275.760010,277.899994,271.809998,274.339996,274.339996,1600200
2020-06-11,275.559998,276.359985,263.670013,263.890015,263.890015,1831000
2020-06-12,268.119995,271.390015,262.299988,268.559998,268.559998,1530100
2020-06-15,264.769989,268.519989,262.239990,267.769989,267.769989,1385400
